"(15, 3, 36)",0.3021151132448384
"(15, 3, 39)",0.3053498189867147
"(15, 3, 42)",0.31274099920151044
"(15, 3, 45)",0.32877309500824853
"(15, 3, 48)",0.33361346238174494
"(15, 4, 1)",0.03191450947511495
"(15, 4, 2)",0.03882058405223914
"(15, 4, 3)",0.05995060954963692
"(15, 4, 4)",0.05983155138309512
"(15, 4, 5)",0.09227309425326752
"(15, 4, 6)",0.09931243928328806
"(15, 4, 7)",0.11306172073625416
"(15, 4, 8)",0.10947898498501431
"(15, 4, 9)",0.12875458435418358
"(15, 4, 10)",0.13437933342614033
"(15, 4, 11)",0.16083316216519078
"(15, 4, 12)",0.17415074457676752
"(15, 4, 13)",0.18580094368769087
"(15, 4, 14)",0.1940989184749079
"(15, 4, 16)",0.2579532443507594
"(15, 5, 1)",0.058588855883955446
"(15, 5, 2)",0.06923270654705732
"(15, 5, 3)",0.0789601834271541
"(15, 5, 4)",0.09227309425326752
"(15, 5, 5)",0.09523809523809523
"(15, 5, 6)",0.11856265387772438
"(15, 5, 7)",0.1285452536801493
"(15, 5, 8)",0.135320676218802
"(15, 5, 9)",0.1426450777211543
"(15, 5, 10)",0.16129032258064516
"(15, 5, 11)",0.18527073035509603
"(15, 5, 12)",0.19155464986301868
"(15, 5, 13)",0.20103983764877065
"(15, 5, 15)",0.2652905198776758
"(15, 5, 20)",0.2941750732183534
"(15, 5, 25)",0.30536875513238787
"(15, 5, 30)",0.3155238181026942
"(15, 5, 35)",0.3227954612648895
"(15, 5, 40)",0.33286586515840094
"(15, 5, 45)",0.35132791864300794
"(15, 5, 50)",0.35653196378677576
"(15, 6, 1)",0.06841367404734514
"(15, 6, 2)",0.07499333535527469
"(15, 6, 3)",0.08740644321509926
"(15, 6, 4)",0.09931243928328806
"(15, 6, 5)",0.11856265387772438
"(15, 6, 6)",0.10420134496304681
"(15, 6, 7)",0.13157489778932457
"(15, 6, 8)",0.14107490768292413
"(15, 6, 9)",0.16867619705646494
"(15, 6, 10)",0.18477089694475082
"(15, 6, 11)",0.19125705824098319
"(15, 6, 12)",0.18972092210863273
"(15, 6, 14)",0.21535627536787078
"(15, 6, 15)",0.27872337169677125
"(15, 6, 18)",0.2836363661742313
"(15, 6, 21)",0.3056447940646247
"(15, 6, 24)",0.31669177579171726
"(15, 6, 27)",0.3225640064211094
"(15, 6, 30)",0.32477102021488163
"(15, 6, 33)",0.330567971325465
"(15, 6, 36)",0.33413981624171635
"(15, 6, 39)",0.34264459656790686
"(15, 6, 42)",0.34647695257692096
"(15, 6, 45)",0.3600236247741985
"(15, 6, 48)",0.363273680523867
"(15, 7, 1)",0.07349729937400774
"(15, 7, 2)",0.0849377853120069
"(15, 7, 3)",0.10281389531715758
"(15, 7, 4)",0.11306172073625416
"(15, 7, 5)",0.1285452536801493
"(15, 7, 6)",0.13157489778932457
"(15, 7, 7)",0.11011662966905712
"(15, 7, 8)",0.16863733725241398
"(15, 7, 9)",0.1859771366367348
"(15, 7, 10)",0.1922495373153166
"(15, 7, 11)",0.1982823051213321
"(15, 7, 13)",0.2145061407236259
"(15, 8, 1)",0.07903879504679084
"(15, 8, 2)",0.08895389672066219
"(15, 8, 3)",0.10976324489518141
"(15, 8, 4)",0.10947898498501431
"(15, 8, 5)",0.135320676218802
"(15, 8, 6)",0.14107490768292413
"(15, 8, 7)",0.16863733725241398
"(15, 8, 8)",0.16450143461042757
"(15, 8, 9)",0.20740696549599014
"(15, 8, 10)",0.20854956506013766
"(15, 8, 12)",0.21938432177141462
"(15, 9, 1)",0.0876633327392054
"(15, 9, 2)",0.10436533614892443
"(15, 9, 3)",0.11557582617573296
"(15, 9, 4)",0.12875458435418358
"(15, 9, 5)",0.1426450777211543
"(15, 9, 6)",0.16867619705646494
"(15, 9, 7)",0.1859771366367348
"(15, 9, 8)",0.20740696549599014
"(15, 9, 9)",0.17308085777225535
"(15, 9, 11)",0.22657983043750402
"(15, 9, 12)",0.23067877375029006
"(15, 9, 15)",0.30038446011692604
"(15, 9, 18)",0.3030308458339625
"(15, 9, 21)",0.32301148126072876
"(15, 9, 24)",0.3353615861185004
"(15, 9, 27)",0.3407384027709118
"(15, 9, 30)",0.35312504523796845
"(15, 9, 33)",0.35608651916953604
"(15, 9, 36)",0.3661763872431583
"(15, 9, 39)",0.37432612989473396
"(15, 9, 42)",0.37743326558642143
"(15, 9, 45)",0.39250178791573437
"(15, 9, 48)",0.3927000405863315
"(15, 10, 1)",0.09344266096824802
"(15, 10, 2)",0.10999843637685344
"(15, 10, 3)",0.12564336646788002
"(15, 10, 4)",0.13437933342614033
"(15, 10, 5)",0.16129032258064516
"(15, 10, 6)",0.18477089694475082
"(15, 10, 7)",0.1922495373153166
"(15, 10, 8)",0.20854956506013766
"(15, 10, 10)",0.1834862385321101
"(15, 10, 15)",0.3073435296669921
"(15, 10, 20)",0.3126040348891404
"(15, 10, 25)",0.3441889378356705
"(15, 10, 30)",0.35041358795205074
"(15, 10, 35)",0.36826436053753464
"(15, 10, 40)",0.3805803551072616
"(15, 10, 45)",0.3936856426442114
"(15, 10, 50)",0.39973682266100863
"(15, 11, 1)",0.09793241325314783
"(15, 11, 2)",0.11869713013599702
"(15, 11, 3)",0.1317805347257013
"(15, 11, 4)",0.16083316216519078
"(15, 11, 5)",0.18527073035509603
"(15, 11, 6)",0.19125705824098319
"(15, 11, 7)",0.1982823051213321
"(15, 11, 9)",0.22657983043750402
"(15, 12, 1)",0.10792599478150719
"(15, 12, 2)",0.12492057070165592
"(15, 12, 3)",0.15766009054079794
"(15, 12, 4)",0.17415074457676752
"(15, 12, 5)",0.19155464986301868
"(15, 12, 6)",0.18972092210863273
"(15, 12, 8)",0.21938432177141462
"(15, 12, 9)",0.23067877375029006
"(15, 12, 12)",0.20445296973252994
"(15, 12, 15)",0.31602201275316816
"(15, 12, 18)",0.3335528007512842
"(15, 12, 21)",0.3351502726706815
"(15, 12, 24)",0.32472710908487595
"(15, 12, 27)",0.3513377235179277
"(15, 12, 30)",0.36478579013803225
"(15, 12, 33)",0.3726797025822906
"(15, 12, 36)",0.369735824146747
"(15, 12, 39)",0.37983855344817885
"(15, 12, 42)",0.38787897141110794
"(15, 12, 45)",0.4004087814517852
"(15, 12, 48)",0.40243120019836603
"(15, 13, 1)",0.1175714782236244
"(15, 13, 2)",0.15314958913675297
"(15, 13, 3)",0.1750030370118996
"(15, 13, 4)",0.18580094368769087
"(15, 13, 5)",0.20103983764877065
"(15, 13, 7)",0.2145061407236259
"(15, 14, 1)",0.14928737156956828
"(15, 14, 2)",0.17156033899260303
"(15, 14, 3)",0.18569236580721526
"(15, 14, 4)",0.1940989184749079
"(15, 14, 6)",0.21535627536787078
"(15, 15, 1)",0.23647999517809
"(15, 15, 2)",0.242106424723634
"(15, 15, 3)",0.24971998980721682
"(15, 15, 5)",0.2652905198776758
"(15, 15, 6)",0.27872337169677125
"(15, 15, 9)",0.30038446011692604
"(15, 15, 10)",0.3073435296669921
"(15, 15, 12)",0.31602201275316816
"(15, 15, 15)",0.3333333333333333
"(15, 15, 18)",0.39611147997149876
"(15, 15, 20)",0.40201613941703945
"(15, 15, 21)",0.40511315235424655
"(15, 15, 24)",0.4120249001510203
"(15, 15, 25)",0.4134595711138723
"(15, 15, 27)",0.4170195778634344
"(15, 15, 30)",0.42857142857142855
"(15, 15, 33)",0.4452807002976535
"(15, 15, 35)",0.44659020872445176
"(15, 15, 36)",0.4470606125020961
"(15, 15, 39)",0.44890724915367103
"(15, 15, 40)",0.44949485902767294
"(15, 15, 42)",0.4508712126249057
"(15, 15, 45)",0.4523809523809524
"(15, 15, 48)",0.4655059399998845
"(15, 15, 50)",0.46691403402204756
"(15, 16, 1)",0.25058143824806345
"(15, 16, 2)",0.24388512888374736
"(15, 16, 4)",0.2579532443507594
"(15, 17, 1)",0.2517101130360641
"(15, 17, 3)",0.25647657544356384
"(15, 18, 2)",0.25888840795690365
"(15, 18, 3)",0.26782875006104606
"(15, 18, 6)",0.2836363661742313
"(15, 18, 9)",0.3030308458339625
"(15, 18, 12)",0.3335528007512842
"(15, 18, 15)",0.39611147997149876
"(15, 18, 18)",0.36469349220737657
"(15, 18, 21)",0.4206704970677783
"(15, 18, 24)",0.4290735831465197
"(15, 18, 27)",0.4477218106728563
"(15, 18, 30)",0.4686660573982623
"(15, 18, 33)",0.4789978967830146
"(15, 18, 36)",0.4957337919430117
"(15, 18, 39)",0.4959187367420915
"(15, 18, 42)",0.4968165652567634
"(15, 18, 45)",0.5088269850792166
"(15, 18, 48)",0.5126125831875491
"(15, 19, 1)",0.25570276971536554
"(15, 20, 5)",0.2941750732183534
"(15, 20, 10)",0.3126040348891404
"(15, 20, 15)",0.40201613941703945
"(15, 20, 20)",0.37265977777401954
"(15, 20, 25)",0.44166145643033744
"(15, 20, 30)",0.4724299821475359
"(15, 20, 35)",0.48267855591592557
"(15, 20, 40)",0.501919635036821
"(15, 20, 45)",0.5128273226408756
"(15, 20, 50)",0.5179911182938162
"(15, 21, 3)",0.2746866286420632
"(15, 21, 6)",0.3056447940646247
"(15, 21, 9)",0.32301148126072876
"(15, 21, 12)",0.3351502726706815
"(15, 21, 15)",0.40511315235424655
"(15, 21, 18)",0.4206704970677783
"(15, 21, 21)",0.3763374877370837
"(15, 21, 24)",0.4386390731717731
"(15, 21, 27)",0.4524012410934664
"(15, 21, 30)",0.4727881329151735
"(15, 21, 33)",0.4776220762036395
"(15, 21, 36)",0.484407809008474
"(15, 21, 39)",0.5017155568400028
"(15, 21, 42)",0.5045341679036351
"(15, 21, 45)",0.5165260891176157
"(15, 21, 48)",0.5171042824788502
"(15, 24, 3)",0.28256946003958255
"(15, 24, 6)",0.31669177579171726
"(15, 24, 9)",0.3353615861185004
"(15, 24, 12)",0.32472710908487595
"(15, 24, 15)",0.4120249001510203
"(15, 24, 18)",0.4290735831465197
"(15, 24, 21)",0.4386390731717731
"(15, 24, 24)",0.39411213060556355
"(15, 24, 27)",0.4518476710143404
"(15, 24, 30)",0.4739409073354406
"(15, 24, 33)",0.48135895931012745
"(15, 24, 36)",0.4843852527747555
"(15, 24, 39)",0.491607795349992
"(15, 24, 42)",0.5088569955234024
"(15, 24, 45)",0.5200420403033154
"(15, 24, 48)",0.5240748488254288
"(15, 25, 5)",0.30536875513238787
"(15, 25, 10)",0.3441889378356705
"(15, 25, 15)",0.4134595711138723
"(15, 25, 20)",0.44166145643033744
"(15, 25, 25)",0.39923107976614797
"(15, 25, 30)",0.4741130911186413
"(15, 25, 35)",0.4865614320880658
"(15, 25, 40)",0.49481102454956727
"(15, 25, 45)",0.5230295753564381
"(15, 25, 50)",0.5278505990938784
"(15, 27, 3)",0.28972495892630823
"(15, 27, 6)",0.3225640064211094
"(15, 27, 9)",0.3407384027709118
"(15, 27, 12)",0.3513377235179277
"(15, 27, 15)",0.4170195778634344
"(15, 27, 18)",0.4477218106728563
"(15, 27, 21)",0.4524012410934664
"(15, 27, 24)",0.4518476710143404
"(15, 27, 27)",0.40421969311311834
"(15, 27, 30)",0.47435285253801784
"(15, 27, 33)",0.4816541783713968
"(15, 27, 36)",0.4878680628887782
"(15, 27, 39)",0.4929051368367889
"(15, 27, 42)",0.498366719561991
"(15, 27, 45)",0.5232823486991236
"(15, 27, 48)",0.5286335245183231
"(15, 30, 3)",0.29370885736949165
"(15, 30, 5)",0.3155238181026942
"(15, 30, 6)",0.32477102021488163
"(15, 30, 9)",0.35312504523796845
"(15, 30, 10)",0.35041358795205074
"(15, 30, 12)",0.36478579013803225
"(15, 30, 15)",0.42857142857142855
"(15, 30, 18)",0.4686660573982623
"(15, 30, 20)",0.4724299821475359
"(15, 30, 21)",0.4727881329151735
"(15, 30, 24)",0.4739409073354406
"(15, 30, 25)",0.4741130911186413
"(15, 30, 27)",0.47435285253801784
"(15, 30, 30)",0.42857142857142855
"(15, 30, 33)",0.49023272309565363
"(15, 30, 35)",0.49563492642771706
"(15, 30, 36)",0.4985685451669679
"(15, 30, 39)",0.5043953074255302
"(15, 30, 40)",0.5056219463024924
"(15, 30, 42)",0.5079343224296818
"(15, 30, 45)",0.5207373271889401
"(15, 30, 48)",0.5408492801140603
"(15, 30, 50)",0.5405094043529236
"(15, 33, 3)",0.29734573793562935
"(15, 33, 6)",0.330567971325465
"(15, 33, 9)",0.35608651916953604
"(15, 33, 12)",0.3726797025822906
"(15, 33, 15)",0.4452807002976535
"(15, 33, 18)",0.4789978967830146
"(15, 33, 21)",0.4776220762036395
"(15, 33, 24)",0.48135895931012745
"(15, 33, 27)",0.4816541783713968
"(15, 33, 30)",0.49023272309565363
"(15, 33, 33)",0.4365844162478479
"(15, 33, 36)",0.49418570999805544
"(15, 33, 39)",0.5037321014523715
"(15, 33, 42)",0.5100428951278063
"(15, 33, 45)",0.5222770743763943
"(15, 35, 5)",0.3227954612648895
"(15, 35, 10)",0.36826436053753464
"(15, 35, 15)",0.44659020872445176
"(15, 35, 20)",0.48267855591592557
"(15, 35, 25)",0.4865614320880658
"(15, 35, 30)",0.49563492642771706
"(15, 35, 35)",0.4403379450547232
"(15, 35, 40)",0.5016113933275662
"(15, 35, 45)",0.5223257876116767
"(15, 35, 50)",0.5313544549412881
"(15, 36, 3)",0.3021151132448384
"(15, 36, 6)",0.33413981624171635
"(15, 36, 9)",0.3661763872431583
"(15, 36, 12)",0.369735824146747
"(15, 36, 15)",0.4470606125020961
"(15, 36, 18)",0.4957337919430117
"(15, 36, 21)",0.484407809008474
"(15, 36, 24)",0.4843852527747555
"(15, 36, 27)",0.4878680628887782
"(15, 36, 30)",0.4985685451669679
"(15, 36, 33)",0.49418570999805544
"(15, 36, 36)",0.44130203188441525
"(15, 36, 39)",0.5001144527444076
"(15, 36, 42)",0.5048476558249166
"(15, 36, 45)",0.5220970076295165
"(15, 36, 48)",0.5263756448873282
"(15, 39, 3)",0.3053498189867147
"(15, 39, 6)",0.34264459656790686
"(15, 39, 9)",0.37432612989473396
"(15, 39, 12)",0.37983855344817885
"(15, 39, 15)",0.44890724915367103
"(15, 39, 18)",0.4959187367420915
"(15, 39, 21)",0.5017155568400028
"(15, 39, 24)",0.491607795349992
"(15, 39, 27)",0.4929051368367889
"(15, 39, 30)",0.5043953074255302
"(15, 39, 33)",0.5037321014523715
"(15, 39, 36)",0.5001144527444076
"(15, 39, 39)",0.44587365465808676
"(15, 39, 45)",0.5188637831044806
"(15, 40, 5)",0.33286586515840094
"(15, 40, 10)",0.3805803551072616
"(15, 40, 15)",0.44949485902767294
"(15, 40, 20)",0.501919635036821
"(15, 40, 25)",0.49481102454956727
"(15, 40, 30)",0.5056219463024924
"(15, 40, 35)",0.5016113933275662
"(15, 40, 40)",0.4469456230672974
"(15, 40, 45)",0.5179450797124981
"(15, 40, 50)",0.5263500167481239
"(15, 42, 3)",0.31274099920151044
"(15, 42, 6)",0.34647695257692096
"(15, 42, 9)",0.37743326558642143
"(15, 42, 12)",0.38787897141110794
"(15, 42, 15)",0.4508712126249057
"(15, 42, 18)",0.4968165652567634
"(15, 42, 21)",0.5045341679036351
"(15, 42, 24)",0.5088569955234024
"(15, 42, 27)",0.498366719561991
"(15, 42, 30)",0.5079343224296818
"(15, 42, 33)",0.5100428951278063
"(15, 42, 36)",0.5048476558249166
"(15, 42, 39)",0.5031873798296571
"(15, 42, 42)",0.44924877582710254
"(15, 42, 48)",0.5245122545569193
"(15, 45, 3)",0.32877309500824853
"(15, 45, 5)",0.35132791864300794
"(15, 45, 6)",0.3600236247741985
"(15, 45, 9)",0.39250178791573437
"(15, 45, 10)",0.3936856426442114
"(15, 45, 12)",0.4004087814517852
"(15, 45, 15)",0.4523809523809524
"(15, 45, 18)",0.5088269850792166
"(15, 45, 20)",0.5128273226408756
"(15, 45, 21)",0.5165260891176157
"(15, 45, 24)",0.5200420403033154
"(15, 45, 25)",0.5230295753564381
"(15, 45, 27)",0.5232823486991236
"(15, 45, 30)",0.5207373271889401
"(15, 45, 33)",0.5222770743763943
"(15, 45, 35)",0.5223257876116767
"(15, 45, 39)",0.5188637831044806
"(15, 45, 40)",0.5179450797124981
"(15, 45, 45)",0.4694189602446483
"(15, 45, 50)",0.5344602321601684
"(15, 48, 3)",0.33361346238174494
"(15, 48, 6)",0.363273680523867
"(15, 48, 9)",0.3927000405863315
"(15, 48, 12)",0.40243120019836603
"(15, 48, 15)",0.4655059399998845
"(15, 48, 18)",0.5126125831875491
"(15, 48, 21)",0.5171042824788502
"(15, 48, 24)",0.5240748488254288
"(15, 48, 27)",0.5286335245183231
"(15, 48, 30)",0.5408492801140603
"(15, 48, 33)",0.5290919788248767
"(15, 48, 36)",0.5263756448873282
"(15, 48, 42)",0.5245122545569193
"(15, 50, 5)",0.35653196378677576
"(15, 50, 10)",0.39973682266100863
"(15, 50, 15)",0.46691403402204756
"(15, 50, 20)",0.5179911182938162
"(15, 50, 25)",0.5278505990938784
"(15, 50, 30)",0.5405094043529236
"(15, 50, 35)",0.5313544549412881
"(15, 50, 40)",0.5263500167481239
"(15, 50, 45)",0.5344602321601684
"(15, 50, 50)",0.478261648195618
"(16, 1, 1)",0.004556259252139448
"(16, 1, 2)",0.010757210378705454
"(16, 1, 3)",0.021084408259738275
"(16, 1, 4)",0.027460152778104183
"(16, 1, 5)",0.04274642598144646
"(16, 1, 6)",0.06429908059054945
"(16, 1, 7)",0.07061987908507382
"(16, 1, 8)",0.0748700106568731
"(16, 1, 9)",0.08088415311561553
"(16, 1, 10)",0.08874959579809619
"(16, 1, 11)",0.09382649208330511
"(16, 1, 12)",0.0981895791500637
"(16, 1, 13)",0.10772462834764598
"(16, 1, 14)",0.1172862672206485
"(16, 1, 15)",0.14888650634365147
"(16, 1, 16)",0.23591685335111334
"(16, 1, 18)",0.2509627526098825
"(16, 2, 1)",0.010757210378705454
"(16, 2, 2)",0.01685987905192621
"(16, 2, 3)",0.029341883581096635
"(16, 2, 4)",0.03624392813832056
"(16, 2, 5)",0.05452087719425139
"(16, 2, 6)",0.07162756958984483
"(16, 2, 7)",0.07955175833535755
"(16, 2, 8)",0.0856740041706248
"(16, 2, 9)",0.09261655207968475
"(16, 2, 10)",0.10386792348099101
"(16, 2, 11)",0.11276488041604472
"(16, 2, 12)",0.11769713342814386
"(16, 2, 13)",0.12578042060919148
"(16, 2, 14)",0.15194103813178544
"(16, 2, 15)",0.17161599122293264
"(16, 2, 16)",0.2410681050374221
"(16, 2, 17)",0.24401061083722025
"(16, 2, 18)",0.25631611828216105
"(16, 2, 20)",0.2593231164453797
"(16, 2, 22)",0.2642172169787364
"(16, 2, 24)",0.26713228819025375
"(16, 2, 26)",0.2706338327885729
"(16, 2, 28)",0.2758012898968259
"(16, 2, 30)",0.2785908472493966
"(16, 2, 32)",0.28071440888521887
"(16, 2, 34)",0.2823511147027011
"(16, 2, 36)",0.2845490503874923
"(16, 2, 38)",0.28706016057101147
"(16, 2, 40)",0.28911442632615214
"(16, 2, 42)",0.2929040587014136
"(16, 2, 44)",0.2950702581960889
"(16, 2, 46)",0.30190937823421216
"(16, 2, 48)",0.31727047788278917
"(16, 3, 1)",0.021084408259738275
"(16, 3, 2)",0.029341883581096635
"(16, 3, 3)",0.03316052293421928
"(16, 3, 4)",0.051919138991741984
"(16, 3, 5)",0.06564848909484301
"(16, 3, 6)",0.0748240890023274
"(16, 3, 7)",0.09485198527980093
"(16, 3, 8)",0.10296698023887481
"(16, 3, 9)",0.10586933729954008
"(16, 3, 10)",0.11774970514096679
"(16, 3, 11)",0.12503052140681756
"(16, 3, 12)",0.12788561784984745
"(16, 3, 13)",0.15762247032295634
"(16, 3, 14)",0.17316309259947518
"(16, 3, 16)",0.24889584194448286
"(16, 4, 1)",0.027460152778104183
"(16, 4, 2)",0.03624392813832056
"(16, 4, 3)",0.051919138991741984
"(16, 4, 4)",0.053763440860215055
"(16, 4, 5)",0.07879034554825888
"(16, 4, 6)",0.09607027342400515
"(16, 4, 7)",0.10627132085919112
"(16, 4, 8)",0.10550458715596331
"(16, 4, 9)",0.1208163111238292
"(16, 4, 10)",0.1292407716594503
"(16, 4, 11)",0.13346196619205078
"(16, 4, 12)",0.1559388219980475
"(16, 4, 13)",0.1785974157024501
"(16, 4, 14)",0.18467658355727598
"(16, 4, 16)",0.25434449697050404
"(16, 4, 18)",0.26194967856071194
"(16, 4, 20)",0.2744605171003137
"(16, 4, 22)",0.2813258976142595
"(16, 4, 24)",0.2825427554708399
"(16, 4, 26)",0.2881918431606905
"(16, 4, 28)",0.29297738005963236
"(16, 4, 30)",0.29845278035062206
"(16, 4, 32)",0.3009670866317854
"(16, 4, 34)",0.30313765060175696
"(16, 4, 36)",0.30693171056215146
"(16, 4, 38)",0.3098500415022492
"(16, 4, 40)",0.3112101316099186
"(16, 4, 42)",0.31284614557922463
"(16, 4, 44)",0.31868816992395527
"(16, 4, 46)",0.32347694302813795
"(16, 4, 48)",0.3350732146895516
"(16, 4, 50)",0.33623951919405987
"(16, 5, 1)",0.04274642598144646
"(16, 5, 2)",0.05452087719425139
"(16, 5, 3)",0.06564848909484301
"(16, 5, 4)",0.07879034554825888
"(16, 5, 5)",0.06898812000023102
"(16, 5, 6)",0.10519337918807675
"(16, 5, 7)",0.112637039429386
"(16, 5, 8)",0.12074818131955985
"(16, 5, 9)",0.12721388379097345
"(16, 5, 10)",0.12416934956031277
"(16, 5, 11)",0.16176170838914417
"(16, 5, 12)",0.1768337891144213
"(16, 5, 14)",0.1923026688406327
"(16, 6, 1)",0.06429908059054945
"(16, 6, 2)",0.07162756958984483
"(16, 6, 3)",0.0748240890023274
"(16, 6, 4)",0.09607027342400515
"(16, 6, 5)",0.10519337918807675
"(16, 6, 6)",0.10101028194465415
"(16, 6, 7)",0.1258830336284889
"(16, 6, 8)",0.13561861416322957
"(16, 6, 9)",0.1399387540396142
"(16, 6, 10)",0.1698273893319323
"(16, 6, 11)",0.18523007850522383
"(16, 6, 12)",0.18244788210198803
"(16, 6, 13)",0.19784409638503758
"(16, 6, 14)",0.20759035294936312
"(16, 6, 16)",0.2765271884663513
"(16, 6, 18)",0.2774623233497526
"(16, 6, 20)",0.29131359143518537
"(16, 6, 22)",0.3043047551383707
"(16, 6, 24)",0.31277175348088826
"(16, 6, 26)",0.31487116594271786
"(16, 6, 28)",0.31681802025868017
"(16, 6, 30)",0.32068961966871784
"(16, 6, 32)",0.32558472985761866
"(16, 6, 34)",0.3277199117609393
"(16, 6, 36)",0.3305515485710874
"(16, 6, 38)",0.33401437474570234
"(16, 6, 44)",0.3458253814024442
"(16, 7, 1)",0.07061987908507382
"(16, 7, 2)",0.07955175833535755
"(16, 7, 3)",0.09485198527980093
"(16, 7, 4)",0.10627132085919112
"(16, 7, 5)",0.112637039429386
"(16, 7, 6)",0.1258830336284889
"(16, 7, 7)",0.10762015109789533
"(16, 7, 8)",0.13901840222175194
"(16, 7, 10)",0.1845150240373181
"(16, 8, 1)",0.0748700106568731
"(16, 8, 2)",0.0856740041706248
"(16, 8, 3)",0.10296698023887481
"(16, 8, 4)",0.10550458715596331
"(16, 8, 5)",0.12074818131955985
"(16, 8, 6)",0.13561861416322957
"(16, 8, 7)",0.13901840222175194
"(16, 8, 8)",0.14285714285714285
"(16, 8, 9)",0.1997267047561269
"(16, 8, 10)",0.20490458774948034
"(16, 8, 12)",0.21346294693388373
"(16, 8, 14)",0.22909435181588522
"(16, 8, 16)",0.2857142857142857
"(16, 8, 18)",0.3037114791477263
"(16, 8, 20)",0.3085990167346683
"(16, 8, 22)",0.3131195723986528
"(16, 8, 24)",0.31797235023041476
"(16, 8, 26)",0.33542006715262956
"(16, 8, 28)",0.339548160512826
"(16, 8, 30)",0.3430787077462275
"(16, 8, 32)",0.3440366972477064
"(16, 8, 34)",0.3475830496251124
"(16, 8, 36)",0.3498268335703593
"(16, 8, 38)",0.35085023604131965
"(16, 8, 40)",0.35672911533633955
"(16, 8, 42)",0.36404404035249754
"(16, 8, 44)",0.3652229307767648
"(16, 8, 48)",0.37579066515746723
"(16, 9, 1)",0.08088415311561553
"(16, 9, 2)",0.09261655207968475
"(16, 9, 3)",0.10586933729954008
"(16, 9, 4)",0.1208163111238292
"(16, 9, 5)",0.12721388379097345
"(16, 9, 6)",0.1399387540396142
"(16, 9, 8)",0.1997267047561269
"(16, 10, 1)",0.08874959579809619
"(16, 10, 2)",0.10386792348099101
"(16, 10, 3)",0.11774970514096679
"(16, 10, 4)",0.1292407716594503
"(16, 10, 5)",0.12416934956031277
"(16, 10, 6)",0.1698273893319323
"(16, 10, 7)",0.1845150240373181
"(16, 10, 8)",0.20490458774948034
"(16, 10, 10)",0.17595019969795947
"(16, 10, 12)",0.2300895476515881
"(16, 10, 14)",0.2381401276797257
"(16, 10, 16)",0.3029439346972182
"(16, 10, 18)",0.31430094581271384
"(16, 10, 20)",0.3065565050779739
"(16, 10, 22)",0.32276464191382953
"(16, 10, 24)",0.3290545583774174
"(16, 10, 26)",0.3379294698837054
"(16, 10, 28)",0.34983520072115165
"(16, 10, 30)",0.34463728347788264
"(16, 10, 32)",0.35517696985501135
"(16, 10, 34)",0.3578122698398796
"(16, 10, 36)",0.3586249826421268
"(16, 10, 40)",0.3726484116280845
"(16, 11, 1)",0.09382649208330511
"(16, 11, 2)",0.11276488041604472
"(16, 11, 3)",0.12503052140681756
"(16, 11, 4)",0.13346196619205078
"(16, 11, 6)",0.18523007850522383
"(16, 12, 1)",0.0981895791500637
"(16, 12, 2)",0.11769713342814386
"(16, 12, 3)",0.12788561784984745
"(16, 12, 4)",0.1559388219980475
"(16, 12, 5)",0.1768337891144213
"(16, 12, 6)",0.18244788210198803
"(16, 12, 8)",0.21346294693388373
"(16, 12, 10)",0.2300895476515881
"(16, 12, 12)",0.19596772116592112
"(16, 12, 14)",0.24987360763175326
"(16, 12, 16)",0.31367011111299026
"(16, 12, 18)",0.32897758995057574
"(16, 12, 20)",0.3276597698193725
"(16, 12, 22)",0.32926746729299017
"(16, 12, 24)",0.32045874765328936
"(16, 12, 26)",0.33792881571928807
"(16, 12, 28)",0.34873341931867363
"(16, 12, 30)",0.3597382134153692
"(16, 12, 32)",0.3624617507999494
"(16, 12, 34)",0.36365085751780835
"(16, 12, 36)",0.36246625785695336
"(16, 12, 38)",0.3760965083895524
"(16, 12, 40)",0.3762371262069598
"(16, 12, 44)",0.38521012972131197
"(16, 12, 48)",0.3985903307920702
"(16, 13, 1)",0.10772462834764598
"(16, 13, 2)",0.12578042060919148
"(16, 13, 4)",0.1785974157024501
"(16, 14, 1)",0.1172862672206485
"(16, 14, 2)",0.15194103813178544
"(16, 14, 3)",0.17316309259947518
"(16, 14, 4)",0.18467658355727598
"(16, 14, 6)",0.20759035294936312
"(16, 14, 8)",0.22909435181588522
"(16, 14, 10)",0.2381401276797257
"(16, 14, 12)",0.24987360763175326
"(16, 14, 14)",0.2133005598461693
"(16, 14, 16)",0.319412521948113
"(16, 14, 18)",0.33396942226510234
"(16, 14, 20)",0.3393437893617142
"(16, 14, 22)",0.34462069542461604
"(16, 14, 24)",0.34735385793828405
"(16, 14, 26)",0.34331069375228607
"(16, 14, 28)",0.3303498890071714
"(16, 14, 30)",0.35391989208684793
"(16, 14, 32)",0.3674772939469653
"(16, 14, 36)",0.3798182560086752
"(16, 15, 2)",0.17161599122293264
"(16, 16, 1)",0.23591685335111334
"(16, 16, 2)",0.2410681050374221
"(16, 16, 4)",0.25434449697050404
"(16, 16, 6)",0.2765271884663513
"(16, 16, 8)",0.2857142857142857
"(16, 16, 10)",0.3029439346972182
"(16, 16, 12)",0.31367011111299026
"(16, 16, 14)",0.319412521948113
"(16, 16, 16)",0.3333333333333333
"(16, 16, 18)",0.3925974032570153
"(16, 16, 20)",0.39777351513373504
"(16, 16, 22)",0.40475861834941557
"(16, 16, 24)",0.40825688073394495
